50000
536.764,8.44373
536.709,8.4328
536.653,8.42194
536.598,8.41104
536.542,8.40018
536.487,8.38931
536.431,8.37845
536.376,8.36758
536.32,8.35672
536.265,8.34589
536.209,8.33505
536.154,8.32425
536.099,8.31339
536.043,8.30255
535.987,8.29175
535.932,8.28094
535.876,8.27017
535.821,8.25937
535.765,8.2486
535.71,8.23782
535.654,8.22705
535.599,8.21631
535.543,8.20554
535.488,8.19479
535.432,8.18405
535.377,8.17334
535.321,8.1626
535.266,8.15189
535.21,8.14117
535.155,8.13046
535.099,8.11978
535.044,8.10907
534.988,8.09839
534.933,8.08771
534.877,8.07706
534.821,8.06641
534.766,8.05576
534.71,8.0451
534.655,8.03445
534.599,8.02383
534.544,8.01318
534.488,8.00256
534.433,7.99194
534.377,7.98135
534.322,7.97073
534.266,7.96014
534.211,7.94955
534.155,7.939
534.099,7.92844
534.044,7.91785
533.988,7.90729
533.933,7.89676
533.877,7.8862
533.822,7.87567
533.766,7.86514
533.71,7.85461
533.655,7.84409
533.599,7.83359
533.544,7.82306
533.488,7.81259
533.433,7.80209
533.377,7.7916
533.322,7.78113
533.266,7.77069
533.21,7.76022
533.155,7.74976
533.099,7.73932
533.044,7.72888
532.988,7.71844
532.932,7.70801
532.877,7.6976
532.821,7.68719
532.766,7.67679
532.71,7.66638
532.655,7.65598
532.599,7.6456
532.543,7.63522
532.488,7.62488
532.432,7.61453
532.377,7.60416
532.321,7.59381
532.266,7.58347
532.21,7.57315
532.154,7.56277
532.099,7.55249
532.043,7.54214
531.987,7.53186
531.932,7.52155
531.876,7.51126
531.821,7.50098
531.765,7.49072
531.709,7.48044
531.654,7.47015
531.598,7.45993
531.543,7.44968
531.487,7.43942
531.431,7.42917
531.376,7.41895
531.32,7.40872
531.265,7.3985
531.209,7.38831
531.153,7.37811
531.098,7.36792
531.042,7.35773
530.986,7.34753
530.931,7.33737
530.875,7.32721
530.82,7.31705
530.764,7.30692
530.708,7.29675
530.653,7.28659
530.597,7.27646
530.541,7.26636
530.486,7.25623
530.43,7.24612
530.374,7.23602
530.319,7.22592
530.263,7.21585
530.208,7.20575
530.152,7.19568
530.096,7.18561
530.041,7.17557
529.985,7.1655
529.929,7.15543
529.874,7.14539
529.818,7.13535
529.762,7.12534
529.707,7.1153
529.651,7.10532
529.595,7.09531
529.54,7.0853
529.484,7.07532
529.428,7.06531
529.373,7.05536
529.317,7.04538
529.261,7.0354
529.206,7.02545
529.15,7.0155
529.094,7.00555
529.039,6.99564
528.983,6.98569
528.927,6.97577
528.872,6.96585
528.816,6.95596
528.76,6.94608
528.705,6.93616
528.649,6.92627
528.593,6.91641
528.538,6.90652
528.482,6.89667
528.426,6.88681
528.371,6.87695
528.315,6.8671
528.259,6.85727
528.204,6.84741
528.148,6.83759
528.092,6.82779
528.036,6.81799
527.981,6.80817
527.925,6.79837
527.869,6.7886
527.814,6.77881
527.758,6.76904
527.702,6.75928
527.647,6.74951
527.591,6.73975
527.535,6.72998
527.479,6.72025
527.424,6.71054
527.368,6.70081
527.312,6.6911
527.257,6.6814
527.201,6.67166
527.145,6.66196
527.09,6.65228
527.034,6.64261
526.978,6.6329
526.922,6.62326
526.867,6.61362
526.811,6.60394
526.755,6.59427
526.7,6.58463
526.644,6.57501
526.588,6.56537
526.532,6.55576
526.477,6.54614
526.421,6.53653
526.365,6.52695
526.31,6.51733
526.254,6.50775
526.198,6.4982
526.142,6.48862
526.087,6.47906
526.031,6.46948
525.975,6.45993
525.919,6.45038
525.864,6.44086
525.808,6.43134
525.752,6.42178
525.696,6.41226
525.641,6.40277
525.585,6.39328
525.529,6.38379
525.473,6.3743
525.418,6.36484
525.362,6.35535
525.306,6.34589
525.25,6.33643
525.195,6.32697
525.139,6.3175
525.083,6.30807
525.027,6.29865
524.972,6.28922
524.916,6.27982
524.86,6.27039
524.804,6.26099
524.749,6.25159
524.693,6.24219
524.637,6.23282
524.581,6.22345
524.526,6.21408
524.47,6.20474
524.414,6.19534
524.358,6.186
524.302,6.17667
524.247,6.16733
524.191,6.15799
524.135,6.14868
524.079,6.13937
524.024,6.1301
523.968,6.12079
523.912,6.11148
523.856,6.1022
523.8,6.09293
523.745,6.08365
523.689,6.0744
523.633,6.06512
523.577,6.05588
523.521,6.04663
523.466,6.03738
523.41,6.02817
523.354,6.01895
523.298,6.00974
523.243,6.00052
523.187,5.99133
523.131,5.98212
523.075,5.97296
523.019,5.96378
522.964,5.95462
522.908,5.94543
522.852,5.93628
522.796,5.92712
522.74,5.91797
522.685,5.90881
522.629,5.89972
522.573,5.89059
522.517,5.88147
522.461,5.87238
522.406,5.86325
522.35,5.85416
522.294,5.84506
522.238,5.836
522.182,5.82693
522.126,5.81787
522.071,5.80878
522.015,5.79974
521.959,5.79071
521.903,5.78168
521.847,5.77261
521.792,5.76358
521.736,5.75458
521.68,5.74557
521.624,5.73657
521.568,5.72757
521.512,5.71857
521.457,5.70959
521.401,5.70062
521.345,5.69165
521.289,5.68268
521.233,5.67374
521.177,5.66476
521.122,5.65585
521.066,5.64691
521.01,5.63797
520.954,5.62906
520.898,5.62015
520.842,5.61124
520.786,5.60236
520.731,5.59344
520.675,5.58456
520.619,5.57568
520.563,5.5668
520.507,5.55795
520.451,5.5491
520.396,5.54022
520.34,5.5314
520.284,5.52255
520.228,5.51373
520.172,5.50491
520.116,5.49612
520.06,5.4873
520.005,5.47849
519.949,5.46973
519.893,5.46094
519.837,5.45215
519.781,5.44336
519.725,5.43457
519.669,5.42584
519.613,5.41708
519.558,5.40836
519.502,5.3996
519.446,5.3909
519.39,5.38214
519.334,5.37344
519.278,5.36475
519.222,5.35602
519.167,5.34732
519.111,5.33865
519.055,5.32999
518.999,5.32129
518.943,5.31262
518.887,5.30396
518.831,5.29529
518.775,5.28665
518.719,5.27802
518.664,5.26938
518.608,5.26077
518.552,5.25214
518.496,5.24353
518.44,5.23495
518.384,5.22635
518.328,5.21774
518.272,5.20917
518.216,5.20059
518.161,5.19202
518.105,5.18344
518.049,5.1749
517.993,5.16635
517.937,5.15781
517.881,5.14929
517.825,5.14075
517.769,5.13223
517.713,5.12372
517.657,5.1152
517.602,5.10672
517.546,5.09824
517.49,5.08975
517.434,5.08127
517.378,5.07278
517.322,5.06433
517.266,5.05585
517.21,5.04742
517.154,5.03897
517.098,5.03055
517.042,5.02213
516.987,5.0137
516.931,5.00531
516.875,4.99689
516.819,4.98846
516.763,4.98007
516.707,4.97171
516.651,4.96332
516.595,4.95496
516.539,4.94659
516.483,4.9382
516.427,4.92987
516.371,4.92154
516.315,4.91318
516.259,4.90485
516.204,4.89655
516.148,4.88821
516.092,4.87991
516.036,4.87161
515.98,4.86334
515.924,4.85504
515.868,4.84674
515.812,4.83847
515.756,4.8302
515.7,4.82193
515.644,4.81369
515.588,4.80545
515.532,4.79721
515.476,4.78897
515.42,4.78076
515.364,4.77252
515.308,4.76431
515.253,4.75613
515.197,4.74792
515.141,4.73975
515.085,4.73154
515.029,4.72336
514.973,4.71521
514.917,4.70703
514.861,4.69888
514.805,4.69077
514.749,4.68259
514.693,4.67447
514.637,4.66635
514.581,4.65823
514.525,4.65012
514.469,4.64203
514.413,4.63391
514.357,4.62585
514.301,4.61774
514.245,4.60968
514.189,4.60159
514.133,4.59354
514.077,4.58548
514.021,4.57742
513.965,4.5694
513.909,4.56137
513.853,4.55331
513.797,4.54529
513.742,4.53729
513.686,4.5293
513.63,4.5213
513.574,4.51331
513.518,4.50531
513.461,4.49731
513.406,4.48935
513.35,4.48138
513.294,4.47345
513.238,4.46548
513.182,4.45755
513.126,4.44958
513.07,4.44168
513.014,4.43375
512.958,4.42584
512.902,4.41794
512.846,4.41003
512.79,4.40216
512.734,4.39423
512.678,4.38638
512.622,4.37848
512.566,4.37064
512.51,4.36276
512.454,4.35492
512.398,4.34708
512.342,4.33926
512.286,4.33142
512.23,4.32358
512.174,4.3158
512.118,4.30798
512.062,4.30017
512.006,4.29236
511.95,4.28455
511.894,4.27679
511.838,4.26901
511.782,4.26126
511.726,4.25351
511.67,4.24573
511.614,4.23801
511.558,4.23026
511.502,4.22253
511.446,4.21478
511.39,4.20706
511.333,4.19937
511.277,4.19168
511.221,4.18399
511.165,4.17627
511.109,4.16858
511.053,4.16092
510.997,4.15323
510.941,4.1456
510.885,4.13794
510.829,4.13028
510.773,4.12265
510.717,4.11502
510.661,4.10736
510.605,4.09976
510.549,4.09216
510.493,4.08453
510.437,4.07697
510.381,4.06934
510.325,4.06177
510.269,4.0542
510.213,4.04663
510.157,4.03906
510.101,4.03149
510.045,4.02396
509.989,4.01642
509.933,4.00888
509.877,4.00134
509.821,3.99384
509.765,3.98633
509.708,3.97882
509.652,3.97134
509.596,3.96384
509.54,3.95633
509.484,3.94885
509.428,3.94138
509.372,3.93393
509.316,3.92645
509.26,3.91901
509.204,3.91156
509.148,3.90414
509.092,3.89673
509.036,3.88928
508.98,3.88187
508.924,3.87445
508.868,3.86707
508.812,3.85965
508.755,3.85226
508.699,3.84488
508.643,3.83752
508.587,3.83017
508.531,3.82278
508.475,3.81543
508.419,3.80811
508.363,3.80078
508.307,3.79346
508.251,3.78613
508.195,3.77881
508.139,3.77148
508.083,3.76419
508.027,3.7569
507.97,3.7496
507.914,3.74234
507.858,3.73502
507.802,3.72775
507.746,3.72052
507.69,3.71326
507.634,3.70599
507.578,3.69876
507.522,3.69156
507.466,3.68433
507.41,3.67712
507.354,3.66989
507.297,3.66269
507.241,3.65549
507.185,3.64828
507.129,3.64111
507.073,3.63394
507.017,3.62677
506.961,3.61963
506.905,3.61246
506.849,3.60532
506.793,3.59818
506.737,3.59103
506.681,3.58392
506.624,3.57681
506.568,3.5697
506.512,3.56256
506.456,3.55548
506.4,3.54837
506.344,3.54129
506.288,3.53421
506.232,3.52716
506.176,3.52011
506.119,3.51306
506.063,3.50598
506.007,3.49893
505.951,3.49191
505.895,3.48489
505.839,3.47784
505.783,3.47086
505.727,3.46384
505.671,3.45682
505.614,3.44986
505.558,3.44287
505.502,3.43588
505.446,3.42889
505.39,3.42197
505.334,3.41498
505.278,3.40805
505.222,3.40109
505.166,3.39417
505.109,3.38727
505.053,3.38034
504.997,3.37341
504.941,3.36649
504.885,3.35959
504.829,3.35272
504.773,3.34583
504.716,3.33896
504.66,3.33206
504.604,3.3252
504.548,3.31836
504.492,3.31149
504.436,3.30466
504.38,3.29779
504.324,3.29099
504.267,3.28415
504.211,3.27734
504.155,3.27054
504.099,3.2637
504.043,3.25693
503.987,3.25015
503.931,3.24335
503.874,3.2366
503.818,3.22983
503.762,3.22308
503.706,3.21631
503.65,3.20956
503.594,3.20282
503.538,3.19611
503.482,3.18939
503.425,3.18265
503.369,3.17596
503.313,3.16925
503.257,3.16254
503.201,3.15585
503.145,3.14917
503.088,3.14252
503.032,3.13583
502.976,3.12918
502.92,3.12253
502.864,3.11588
502.808,3.10925
502.751,3.10263
502.695,3.09601
502.639,3.08936
502.583,3.08273
502.527,3.07614
502.471,3.06955
502.414,3.06296
502.358,3.05637
502.302,3.0498
502.246,3.04324
502.19,3.03665
502.134,3.03012
502.078,3.02356
502.021,3.01703
501.965,3.0105
501.909,3.00397
501.853,2.99744
501.797,2.99094
501.74,2.98441
501.684,2.97794
501.628,2.97144
501.572,2.96494
501.516,2.95847
501.46,2.95203
501.403,2.94556
501.347,2.93909
501.291,2.93265
501.235,2.92621
501.179,2.91977
501.123,2.91333
501.066,2.90692
501.01,2.90048
500.954,2.89407
500.898,2.8877
500.842,2.88129
500.785,2.87491
500.729,2.86853
500.673,2.86215
500.617,2.8558
500.561,2.84946
500.504,2.84308
500.448,2.83676
500.392,2.83041
500.336,2.8241
500.28,2.81778
500.223,2.81143
500.167,2.80515
500.111,2.79883
500.055,2.79254
499.999,2.78625
499.942,2.77997
499.886,2.77371
499.83,2.76746
499.774,2.76117
499.718,2.75491
499.661,2.74869
499.605,2.74246
499.549,2.73624
499.493,2.73001
499.437,2.72379
499.38,2.71756
499.324,2.71136
499.268,2.70517
499.212,2.69901
499.156,2.69281
499.099,2.68665
499.043,2.68045
498.987,2.67429
498.931,2.66815
498.875,2.66202
498.818,2.65588
498.762,2.64975
498.706,2.64362
498.65,2.63748
498.593,2.63138
498.537,2.62531
498.481,2.61917
498.425,2.6131
498.369,2.60703
498.312,2.60095
498.256,2.59488
498.2,2.58881
498.144,2.58279
498.088,2.57672
498.031,2.57068
497.975,2.56464
497.919,2.55865
497.863,2.55261
497.806,2.5466
497.75,2.54059
497.694,2.53458
497.638,2.52859
497.581,2.52261
497.525,2.51663
497.469,2.51068
497.413,2.50473
497.357,2.49878
497.3,2.49283
497.244,2.48688
497.188,2.48093
497.132,2.47501
497.075,2.46909
497.019,2.46317
496.963,2.45728
496.907,2.45139
496.85,2.44547
496.794,2.43961
496.738,2.43372
496.682,2.42786
496.625,2.42197
496.569,2.41614
496.513,2.41028
496.457,2.40445
496.4,2.39862
496.344,2.39276
496.288,2.38696
496.232,2.38116
496.175,2.37534
496.119,2.36954
496.063,2.36374
496.007,2.35797
495.95,2.3522
495.894,2.34644
495.838,2.34067
495.782,2.3349
495.725,2.32916
495.669,2.32339
495.613,2.31766
495.557,2.31192
495.5,2.30621
495.444,2.30051
495.388,2.2948
495.332,2.28909
495.275,2.28342
495.219,2.27774
495.163,2.27203
495.107,2.26639
495.05,2.26071
494.994,2.25504
494.938,2.24942
494.882,2.24374
494.825,2.23813
494.769,2.23248
494.713,2.22684
494.656,2.22125
494.6,2.21564
494.544,2.21002
494.488,2.20447
494.431,2.19888
494.375,2.1933
494.319,2.18771
494.263,2.18213
494.206,2.17657
494.15,2.17102
494.094,2.16547
494.037,2.15994
493.981,2.15442
493.925,2.1489
493.869,2.14337
493.812,2.13788
493.756,2.13235
493.7,2.12689
493.643,2.1214
493.587,2.11591
493.531,2.11044
493.475,2.10498
493.418,2.09949
493.362,2.09406
493.306,2.08862
493.249,2.08316
493.193,2.07776
493.137,2.0723
493.081,2.06689
493.024,2.06149
492.968,2.05606
492.912,2.05069
492.855,2.04529
492.799,2.03992
492.743,2.03455
492.687,2.02917
492.63,2.0238
492.574,2.01846
492.518,2.01312
492.461,2.00778
492.405,2.00244
492.349,1.99713
492.292,1.99182
492.236,1.98651
492.18,1.9812
492.124,1.97589
492.067,1.97058
492.011,1.9653
491.955,1.96005
491.898,1.95477
491.842,1.94952
491.786,1.94424
491.729,1.93903
491.673,1.93378
491.617,1.92853
491.56,1.92331
491.504,1.91806
491.448,1.91287
491.392,1.90765
491.335,1.90247
491.279,1.89728
491.223,1.89212
491.166,1.88693
491.11,1.88174
491.054,1.87659
490.997,1.87143
490.941,1.86627
490.885,1.86115
490.828,1.85602
490.772,1.85089
490.716,1.84576
490.66,1.84064
490.603,1.83554
490.547,1.83044
490.491,1.82535
490.434,1.82028
490.378,1.81519
490.322,1.81012
490.265,1.80508
490.209,1.80002
490.153,1.79495
490.096,1.78992
490.04,1.78488
489.984,1.77985
489.927,1.77481
489.871,1.76981
489.815,1.7648
489.758,1.7598
489.702,1.75482
489.646,1.74982
489.589,1.74484
489.533,1.73987
489.477,1.73489
489.42,1.72998
489.364,1.72501
489.308,1.72006
489.251,1.71512
489.195,1.71021
489.139,1.70526
489.082,1.70035
489.026,1.69547
488.97,1.69055
488.913,1.68567
488.857,1.68079
488.801,1.6759
488.744,1.67102
488.688,1.66617
488.632,1.66132
488.575,1.65646
488.519,1.65161
488.463,1.64676
488.406,1.64194
488.35,1.63712
488.294,1.63229
488.237,1.62747
488.181,1.62268
488.125,1.61789
488.068,1.6131
488.012,1.60834
487.956,1.60355
487.899,1.59879
487.843,1.59402
487.787,1.58929
487.73,1.58453
487.674,1.5798
487.617,1.57504
487.561,1.57031
487.505,1.56564
487.448,1.56091
487.392,1.55621
487.336,1.55151
487.279,1.54684
487.223,1.54214
487.167,1.53748
487.11,1.53281
487.054,1.52814
486.998,1.5235
486.941,1.51886
486.885,1.51422
486.828,1.50958
486.772,1.50497
486.716,1.50031
486.659,1.49573
486.603,1.49112
486.547,1.48654
486.49,1.48193
486.434,1.47736
486.378,1.47278
486.321,1.4682
486.265,1.46365
486.209,1.45911
486.152,1.45456
486.096,1.45001
486.039,1.44547
485.983,1.44095
485.927,1.43643
485.87,1.43192
485.814,1.42743
485.758,1.42291
485.701,1.41843
485.645,1.41394
485.589,1.40948
485.532,1.405
485.476,1.40054
485.419,1.39609
485.363,1.39163
485.307,1.38718
485.25,1.38275
485.194,1.37833
485.137,1.3739
485.081,1.36951
485.025,1.36511
484.968,1.36072
484.912,1.35632
484.856,1.35193
484.799,1.34756
484.743,1.3432
484.686,1.33884
484.63,1.33447
484.574,1.33011
484.517,1.32578
484.461,1.32144
484.405,1.31714
484.348,1.31281
484.292,1.3085
484.235,1.30417
484.179,1.29987
484.123,1.29559
484.066,1.29129
484.01,1.28702
483.953,1.28278
483.897,1.2785
483.841,1.27423
483.784,1.26999
483.728,1.26575
483.671,1.26154
483.615,1.25729
483.559,1.25308
483.502,1.24887
483.446,1.24466
483.39,1.24045
483.333,1.23627
483.277,1.23209
483.22,1.22787
483.164,1.22372
483.108,1.21954
483.051,1.21539
482.995,1.21127
482.938,1.20709
482.882,1.20297
482.826,1.19885
482.769,1.1947
482.713,1.19061
482.656,1.18649
482.6,1.1824
482.544,1.17828
482.487,1.17422
482.431,1.17014
482.374,1.16608
482.318,1.16202
482.262,1.15796
482.205,1.1539
482.149,1.14987
482.092,1.14581
482.036,1.14178
481.98,1.13776
481.923,1.13373
481.867,1.12976
481.81,1.12576
481.754,1.12177
481.698,1.11777
481.641,1.1138
481.585,1.10983
481.528,1.10583
481.472,1.10187
481.415,1.09793
481.359,1.09399
481.303,1.09006
481.246,1.08612
481.19,1.08218
481.133,1.07828
481.077,1.07437
481.021,1.07047
480.964,1.06659
480.908,1.06268
480.851,1.05881
480.795,1.05493
480.739,1.05109
480.682,1.04721
480.626,1.04337
480.569,1.03952
480.513,1.03568
480.456,1.03186
480.4,1.02802
480.344,1.0242
480.287,1.02039
480.231,1.01657
480.174,1.01282
480.118,1.00903
480.062,1.00525
480.005,1.00146
479.949,0.997711
479.892,0.993927
479.836,0.990173
479.779,0.98645
479.723,0.982666
479.667,0.978943
479.61,0.97522
479.554,0.971527
479.497,0.967804
479.441,0.964081
479.384,0.960419
479.328,0.956726
479.272,0.953033
479.215,0.949371
479.159,0.945679
479.102,0.942047
479.046,0.938385
478.989,0.934723
478.933,0.931091
478.876,0.92746
478.82,0.923828
478.764,0.920227
478.707,0.916626
478.651,0.912994
478.594,0.909393
478.538,0.905823
478.482,0.902252
478.425,0.898651
478.369,0.895081
478.312,0.891541
478.256,0.88797
478.199,0.88443
478.143,0.88089
478.086,0.87735
478.03,0.87384
477.974,0.8703
477.917,0.866821
477.861,0.863281
477.804,0.859772
477.748,0.856293
477.691,0.852844
477.635,0.849335
477.579,0.845886
477.522,0.842438
477.466,0.838959
477.409,0.83551
477.353,0.832062
477.296,0.828644
477.24,0.825195
477.183,0.821808
477.127,0.818359
477.07,0.814972
477.014,0.811584
476.958,0.808167
476.901,0.80481
476.845,0.801422
476.788,0.798065
476.732,0.794678
476.675,0.791321
476.619,0.787994
476.562,0.784668
476.506,0.781311
476.45,0.777985
476.393,0.774658
476.337,0.771362
476.28,0.768036
476.224,0.76474
476.167,0.761444
476.111,0.758179
476.054,0.754883
475.998,0.751617
475.942,0.748352
475.885,0.745087
475.829,0.741852
475.772,0.738586
475.716,0.735382
475.659,0.732147
475.603,0.728912
475.546,0.725708
475.49,0.722504
475.433,0.71933
475.377,0.716125
475.32,0.712921
475.264,0.709747
475.208,0.706573
475.151,0.7034
475.095,0.700256
475.038,0.697113
474.982,0.69397
474.925,0.690826
474.869,0.687683
474.812,0.68457
474.756,0.681458
474.699,0.678345
474.643,0.675232
474.586,0.67215
474.53,0.669067
474.474,0.665985
474.417,0.662933
474.361,0.659851
474.304,0.656799
474.248,0.653748
474.191,0.650696
474.135,0.647675
474.078,0.644653
474.022,0.641602
473.965,0.638611
473.909,0.63559
473.852,0.632599
473.796,0.629608
473.739,0.626617
473.683,0.623627
473.627,0.620667
473.57,0.617676
473.514,0.614746
473.457,0.611786
473.401,0.608826
473.344,0.605896
473.288,0.602997
473.231,0.600067
473.175,0.597137
473.118,0.594208
473.062,0.591309
473.005,0.588409
472.949,0.585541
472.892,0.582642
472.836,0.579773
472.779,0.576904
472.723,0.574066
472.666,0.571198
472.61,0.568359
472.553,0.565552
472.497,0.562714
472.441,0.559875
472.384,0.557068
472.328,0.55426
472.271,0.551453
472.215,0.548645
472.158,0.545868
472.102,0.543091
472.045,0.540314
471.989,0.537537
471.932,0.53479
471.876,0.532043
471.819,0.529266
471.763,0.52655
471.706,0.523804
471.65,0.521088
471.593,0.518402
471.537,0.515686
471.48,0.51297
471.424,0.510254
471.367,0.507568
471.311,0.504913
471.254,0.502228
471.198,0.499573
471.141,0.496918
471.085,0.494263
471.028,0.491608
470.972,0.488953
470.915,0.486328
470.859,0.483704
470.803,0.481079
470.746,0.478485
470.69,0.475891
470.633,0.473267
470.577,0.470673
470.52,0.468109
470.464,0.465515
470.407,0.462952
470.351,0.460388
470.294,0.457855
470.238,0.455292
470.181,0.452759
470.125,0.450226
470.068,0.447693
470.012,0.44519
469.955,0.442657
469.899,0.440186
469.842,0.437683
469.786,0.435181
469.729,0.432709
469.673,0.430237
469.616,0.427765
469.56,0.425293
469.503,0.422821
469.447,0.42038
469.39,0.417938
469.334,0.415527
469.277,0.413086
469.221,0.410675
469.164,0.408264
469.108,0.405853
469.051,0.403473
468.995,0.401062
468.938,0.398682
468.882,0.396301
468.825,0.393921
468.769,0.391571
468.712,0.389221
468.656,0.386871
468.599,0.384521
468.543,0.382202
468.486,0.379883
468.43,0.377533
468.373,0.375244
468.317,0.372925
468.26,0.370636
468.204,0.368347
468.147,0.366058
468.091,0.3638
468.034,0.361511
467.978,0.359253
467.921,0.356995
467.865,0.354736
467.808,0.352509
467.752,0.350281
467.695,0.348053
467.639,0.345825
467.582,0.343628
467.526,0.341431
467.469,0.339233
467.413,0.337006
467.356,0.334808
467.3,0.332642
467.243,0.330475
467.187,0.328339
467.13,0.326172
467.074,0.324005
467.017,0.321869
466.961,0.319733
466.904,0.317596
466.848,0.315491
466.791,0.313385
466.735,0.311279
466.678,0.309174
466.622,0.307098
466.565,0.304993
466.509,0.302917
466.452,0.300842
466.395,0.298767
466.339,0.296722
466.282,0.294678
466.226,0.292633
466.169,0.290588
466.113,0.288574
466.056,0.28653
466,0.284515
465.943,0.282532
465.887,0.280518
465.83,0.278534
