50000
636.532,854.053
291.719,315.103
548.844,304.686
738.055,681.104
785.968,563.619
691.713,727.348
254.724,84.3098
836.714,694.789
158.866,177.234
215.195,730.682
194.721,273.795
647.65,551.983
481.341,624.549
787.231,335.312
804.061,82.5315
332.5,779.434
563.098,633.909
576.098,668.129
337.774,468.932
568.218,834.509
447.417,357.26
543.546,317.978
829.78,217.708
349.343,738.172
579.815,516.647
796.364,538.235
619.631,621.356
802.88,542.96
818.788,86.6526
850.646,490.104
313.83,319.767
568.705,374.746
537.636,140.734
371.292,48.7996
635.731,460.735
287.527,442.905
715.503,307.518
475.25,144.449
664.584,319.212
627.585,179.668
620.777,120.519
174.605,302.417
807.948,435.508
421.897,771.718
473.893,312.927
107.847,134.795
310.082,627.17
713.636,386.301
142.488,196.621
263.077,583.674
551.592,764.637
463.049,351.685
744.679,260.427
779.16,196.533
501.4,530.338
838.078,138.937
608.268,176.577
201.079,106.906
470.304,284.878
66.3027,483.841
716.762,196.001
400.057,133.601
843.7,661.474
803.461,63.1765
458.596,516.749
336.729,71.179
575.188,684.722
746.515,295.88
145.897,787.459
375.374,728.678
702.644,477.465
561.356,713.846
245.361,361.059
769.959,282.64
502.19,142.979
416.903,256.688
67.2479,159.154
636.719,364.865
471.195,518.736
793.6,724.763
478.052,192.497
703.003,536.841
235.87,214.242
52.9954,748.526
839.639,724.811
118.949,558.11
463.17,388.663
387.011,217.26
787.266,178.345
113.24,299.665
645.965,404.833
579.714,487.29
345.973,455.994
703.408,495.472
671.729,235.705
642.109,133.516
709.414,399.202
788.465,635.166
539.662,755.199
401.185,779.207
210.252,163.931
802.051,728.065
199.423,722.251
309.433,236.162
441.593,221.895
675.636,688.828
390.213,529.114
546.48,440.425
761,434.369
278.258,84.0529
633.694,279.511
483.277,666.662
711.546,141.538
105.806,240.029
349.13,456.627
45.398,81.1751
807.089,730.449
352.361,733.02
822.395,490.059
446.238,623.185
753.163,831.93
854.773,200.354
363.525,469.33
545.999,77.302
598.872,582.164
704.031,100.594
278.587,580.902
673.057,111.482
395.418,553.973
639.17,808.336
128.134,469.083
154.762,769.993
281.068,765.135
853.82,685.887
347.794,246.4
375.671,137.958
625.535,404.693
475.921,464.004
70.8112,644.361
805.125,152.287
124.987,267.76
357.017,360.442
197.279,349.784
422.281,634.271
814.194,482.154
319.425,564.89
144.005,292.734
841.322,448.714
592.753,383.545
625.099,807.798
506.01,538.959
495.56,56.2579
397.493,516.633
309.694,625.02
491.058,167.062
150.295,173.598
410.677,401.137
751.46,120.783
428.863,567.096
151.61,345.827
434.603,112.414
255.007,826.22
310.169,255.529
570.797,611.464
427.049,618.63
781.859,517.842
342.467,375.113
595.089,347.908
639.988,118.829
170.02,110.825
654.175,806.96
559.015,291.74
276.878,402.615
747.64,446.061
192.838,335.6
93.0495,805.715
597.102,149.057
307.504,809.292
298.093,455.645
79.2621,542.31
598.514,208.132
715.849,459.832
617.092,531.391
120.201,495.06
126.553,336.735
607.205,303.944
90.6514,211.577
585.306,779.423
329.302,294.638
324.614,848.136
91.3811,95.1163
587.415,348.423
510.362,160.705
117.724,51.0116
51.9402,447.293
309.318,210.253
236.602,423.071
835.463,318.688
548.615,544.768
391.235,470.812
434.961,291.919
501.339,169.862
70.1576,153.905
851.413,584.588
352.954,481.584
736.524,263.319
592.815,171.828
680.279,97.2875
570.87,780.052
493.756,614.201
362.737,347.9
135.819,486.326
738.019,444.243
472.888,691.326
706.103,248.679
373.396,444.471
632.911,439.974
248.012,690.473
292.901,271.489
512.129,104.048
192.366,655.24
559.461,744.027
790.998,741.632
247.766,115.488
109.351,689.903
139.395,328.227
313.408,699.506
597.549,337.309
216.038,301.198
165.795,307.483
635.032,639.83
236.328,384.412
746.612,186.253
88.5361,332.904
325.971,82.265
762.667,727.051
229.024,82.451
246.714,449.125
786.814,814.457
208.034,535.045
756.272,108.332
336.16,411.618
545.946,129.146
211.774,211.948
623.973,567.091
464.681,433.632
448.101,242.84
476.858,405.921
426.394,670.686
604.874,324.046
795.023,641.857
238.896,534.426
827.31,75.8268
686.558,838.276
414.271,679.125
676.92,489.813
752.038,111.519
712.094,146.785
361.349,779.669
182.028,580.881
768.964,701.774
258.567,725.87
474.861,606.664
672.411,600.453
698.512,121.093
418.916,231.399
598.846,164.303
129.364,390.503
829.189,643.21
588.1,604.023
339.597,750.659
100.21,386.892
371.998,630.488
87.9098,611.269
174.577,543.702
317.29,736.674
740.936,804.73
841.678,255.437
83.0538,147.546
147.545,153.665
506.048,675.757
417.191,259.04
684.585,54.7804
381.249,48.2047
476.479,251.006
277.213,685.213
457.349,711.43
617.688,554.814
167.694,626.605
68.4918,704.148
45.3933,672.467
577.256,167.213
655.028,277.782
787.417,542.657
187.921,632.433
654.782,407.973
185.408,815.608
704.343,508.517
290.26,103.561
641.808,218.83
840.814,115.516
246.652,530.406
62.9506,106.322
742.295,724.303
280.67,292.695
489.189,204.762
354.9,365.952
697.979,207.858
111.452,822.039
431.462,60.5287
236.667,412.275
69.6674,648.498
700.542,84.3666
330.834,286.424
93.9737,486.894
830.441,568.956
119.448,716.87
183.687,127.368
290.099,804.928
68.3158,189.06
324.306,204.222
683.563,549.388
804.013,554.755
616.289,195.624
182.55,531.612
522.83,718.025
302.997,306.623
776.281,401.612
635.054,108.151
252.954,544.531
747.592,787.793
386.273,81.2813
767.89,390.548
577.952,577.465
591.817,604.686
217.462,216.276
575.622,418.307
69.8784,374.399
852.626,166.463
741.715,59.6743
99.1798,353.402
777.066,68.8422
248.311,854.584
306.348,525.999
552.285,422.348
176.293,381.707
699.009,684.749
333.02,154.793
380.526,600.444
116.945,550.493
544.414,134.664
572.205,837.964
349.572,844.932
404.645,818.19
252.229,633.67
767.445,242.829
620.661,674.35
811.218,247.019
108.858,348.608
194.939,348.814
533.659,66.2572
506.228,544.8
334.635,712.093
678.084,619.582
215.729,266.938
503.375,196.639
520.699,284.184
663.458,759.974
61.7901,288.488
400.426,770.263
169.292,274.839
370.097,269.87
432.792,641.612
506.789,571.869
436.754,325.275
409.848,96.5202
324.009,312.359
812.313,348.618
644.498,820.005
279.134,640.738
261.616,416.379
233.915,685.513
296.032,179.644
658.634,250.314
90.401,537.142
517.836,638.603
254.39,808.262
562.063,451.245
582.434,600.983
218.636,295.288
142.879,489.225
136.655,99.0871
703.036,136.955
155.387,336.963
819.729,808.315
524.903,454.422
155.848,664.047
69.2481,727.524
208.253,553.263
88.9237,410.838
276.424,821.49
815.509,685.494
627.463,521.919
606.556,698.584
230.586,780.231
818.065,372.997
676.014,95.9097
663.852,108.916
617.355,441.809
648.351,143.244
49.4606,799.648
153.85,822.671
388.858,535.42
726.943,751.306
572.827,697.201
796.792,172.293
258.764,90.3935
61.6502,213.078
765.844,746.687
122.267,552.859
53.0817,518.172
737.351,100.065
756.885,126.115
119.402,290.488
470.687,662.382
557.032,181.082
310.993,735.684
425.408,524.625
229.088,363.697
200.966,450.938
506.646,542.451
805.612,518.467
333.627,574.968
595.833,612.841
813.705,269.639
362.195,728.901
389.07,293.696
657.414,461.382
226.519,762.414
176.125,833.479
46.8138,371.427
355.27,654.702
662.878,847.997
184.173,121.504
231.396,487.895
619.274,253.643
698.88,565.421
87.766,672.792
628.764,233.611
335.548,236.931
505.551,300.929
289.978,686.87
561.103,735.09
771.65,617.741
733.001,423.806
769.409,603.28
585.307,206.847
693.571,711.694
473,678.986
573.587,816.453
98.8757,217.456
603.538,153.037
309.379,296.968
790.58,773.904
538.767,549.586
697.311,771.916
223.616,823.561
388.538,269.022
210.259,233.153
319.169,526.186
553.186,839.087
607.938,718.444
154.58,712.468
151.28,52.6749
600.104,54.7528
600.807,659.855
124.705,112.584
117.623,175.96
536.732,374.555
332.3,82.15
483.519,276.251
409.607,467.956
662.598,335.993
54.3955,453.864
150.111,610.288
224.162,570.027
158.15,317.873
691.752,766.967
681.968,846.865
679.566,111.952
700.867,339.66
521.83,163.289
534.992,336.183
593.23,405.781
503.777,674.107
47.5633,679.78
592.209,48.9476
793.719,725.015
717.264,137.706
600.47,254.141
827.03,828.101
832.17,844.054
770.461,237.41
226.967,535.142
178.56,656.345
431.539,675.127
156.31,563.626
689.459,568.112
517.705,178.315
280.346,578.803
463.96,652.152
625.476,812.872
49.2706,469.178
459.197,736.318
578.445,635.708
373.643,654.087
331.236,449.232
475.024,431.527
50.4604,747.13
60.8545,67.0222
680.924,350.995
457.358,651.887
542.424,130.585
596.167,811.621
818.104,453.737
81.0446,545.6
195.405,809.792
500.239,109.809
576.22,364.292
61.0803,626.581
507.843,428.273
374.921,326.243
212.576,413.29
127.761,570.02
594.679,630.53
720.071,251.6
241.351,147.055
498.513,690.413
470.758,126.021
662.024,765.521
786.529,512.023
766.591,847.672
326.247,407.249
191.041,696.455
598.835,353.165
196.161,233.415
686.037,834.526
486.807,475.704
678.179,144.36
406.388,245.124
813.512,201.252
267.698,501.358
500.518,269.842
245.68,788.711
731.806,432.691
451.748,199.483
240.975,393.475
628.146,405.738
399.784,832.453
219.797,81.9973
828.338,682.105
470.635,321.548
526.457,704.207
720.766,841.915
402.411,732.563
696.208,539.48
501.204,267.615
512.179,194.073
448.65,604.92
693.667,673.08
582.145,780.892
120.397,764.146
241.463,185.625
455.94,820.882
462.932,839.019
451.818,92.3006
251.376,659.557
846.101,241.84
150.155,371.309
523.816,763.051
249.765,746.88
469.789,398.827
847.727,854.625
377.876,686.63
773.643,487.539
471.474,480.562
617.444,826.467
66.5509,460.818
53.623,178.575
648.386,571.914
779.435,518.331
734.862,237.449
174.262,806.518
537.12,312.524
481.023,177.034
188.638,193.209
495.307,371.458
724.825,115.719
469.93,698.355
145.864,232.785
430.269,414.031
475.079,338.219
249.862,696.5
169.848,203.439
749.368,600.186
479.801,217.078
425.243,313.555
305.752,782.071
670.071,374.484
216.059,581.257
158.105,125.761
428.913,315.244
849.134,795.281
344.37,517.904
165.304,555.46
613.66,670.531
234.729,549.405
267.716,671.526
671.35,471.799
165.608,653.987
453.007,410.923
514.184,803.922
739.827,461.283
532.287,516.711
698.325,376.149
234.122,155.092
443.805,596.03
611.154,422.257
827.447,775.451
798.29,443.34
90.8179,147.965
494.665,550.634
175.791,615.468
591.326,776.245
561.704,359.154
166.455,182.196
682.351,102.295
161.258,262.83
559.996,337.712
666.538,257.758
91.0198,368.591
45.3221,753.963
675.272,304.77
761.646,840.418
645.772,142.402
815.539,417.183
485.491,536.948
606.545,136.625
222.694,485.88
272.497,528.51
637.584,135.849
663.156,515.995
149.998,540.318
191.868,529.224
491.305,323.826
310.745,730.947
505.579,96.8954
640.748,545.183
725.74,248.579
125.506,629.359
232.402,462.635
748.68,134.792
809.246,325.757
367.685,99.348
710.895,820.044
601.097,747.291
422.919,462.217
51.1549,115.839
106.037,353.75
252.793,324.479
794.422,764.616
823.991,829.791
709.439,239.425
585.204,98.9759
545.835,217.02
386.128,151.883
50.3536,163.047
718.326,61.3446
232.341,821.876
404.7,530.013
739.989,283.475
432.971,121.008
207.787,352.938
204.612,438.63
730.457,332.152
721.527,552.553
165.615,653.585
151.963,183.296
680.573,487.165
523.45,567.307
592.799,296.606
303.884,297.815
572.226,648.302
381.062,363.328
153.988,726.633
139.897,57.9142
769.468,350.04
468.485,775.172
465.293,432.261
594.234,375.07
530.892,290.3
387.055,683.074
552.221,90.9784
82.1064,283.825
362.427,686.222
332.416,275.158
683.09,285.448
519.058,370.608
170.67,230.202
529.237,371.62
628.238,481.084
98.4504,571.678
496.128,441.542
719.562,514.257
387.887,466.809
731.119,73.9929
620.059,359.074
531.189,510.236
306.128,308.189
200.441,490.938
722.538,485.744
357.805,853.229
165.849,436.335
426.338,145.354
428.143,274.287
516.197,728.342
265.639,609.492
459.814,323.774
318.279,650.208
794.116,703.486
198.815,479.168
270.734,457.222
218.939,459.109
823.274,710.658
153.353,624.292
181.828,396.664
655.983,458.564
769.565,90.5998
693.414,787.237
112.026,576.239
499.044,205.577
516.432,721.861
528.546,529.233
103.153,406.626
511.52,384.612
720.147,732.811
562.87,386.418
682.269,290.857
711.7,572.944
449.84,611.435
292.876,686.466
825.759,726.419
410.889,647.903
627.762,546.538
101.728,812.687
104.354,227.751
312.811,178.954
263.726,663.623
438.477,77.0403
478.046,627.642
656.782,321.548
413.341,443.889
304.253,790.934
589.255,729.506
767.522,88.9796
259.358,297.914
47.6449,286.866
845.622,108.098
80.7938,345.12
87.7251,88.5952
329.604,656.639
379.989,449.234
244.664,393.641
119.484,301.551
227.446,136.985
753.365,345.75
748.4,689.863
441.278,565.421
476.987,258.748
481.4,250.902
319.778,337.328
284.317,93.1417
120.965,234.071
689.788,334.624
500.351,195.001
349.987,198.584
480.372,596.127
686.463,453.111
83.8236,831.12
627.617,775.97
662.035,620.221
302.891,514.036
254.157,555.438
805.993,480.823
404.343,49.1379
186.909,237.993
586.978,469.231
158.116,83.2608
629.979,660.791
222.017,304.266
524.145,600.647
145.238,192.491
439.027,232.358
772.85,452.892
140.588,533.373
617.829,716.669
804.629,458.908
760.395,371.773
496.732,790.88
49.9194,675.057
806.689,268.134
658.94,446.683
420.099,708.695
330.028,166.42
160.049,134.215
69.0735,329.072
526.287,699.378
360.294,824.705
329.485,60.2272
513.198,633.61
628.214,231.979
705.849,214.85
676.267,689.618
697.753,200.961
799.36,463.981
498.489,504.847
72.1161,509.315
439.275,313.658
121.566,211.34
65.3211,203.708
618.444,775.328
789.794,667.746
281.914,823.962
800.364,295.566
198.117,198.94
467.157,745.4
136.116,746.944
829.233,816.219
846.799,577.463
481.172,813.991
828.996,182.26
318.325,545.005
170.677,381.747
198.664,679.092
275.667,844.299
285.401,91.9078
272.653,121.756
235.778,280.196
807.935,298.117
671.552,207.041
828.613,287.172
462.913,173.187
265.88,292.186
605.973,652.477
783.419,484.344
373.423,461.867
776.389,308.374
396.182,49.3541
249.709,387.552
193.723,730.635
308.902,538.153
94.231,501.258
505.246,158.647
682.789,328.72
127.44,253.967
79.7001,301.56
506.845,335.921
846.289,810.567
217.824,622.527
481.931,770.374
347.995,406.617
274.455,400.075
805.856,203.773
405.245,467.302
276.348,365.054
348.933,702.66
295.175,626.651
180.608,425.017
547.444,72.3173
314.878,70.2125
770.608,337.145
628.363,188.232
56.9042,728.194
212.436,715.145
102.189,719.066
567.995,258.269
761.795,777.117
275.946,319.36
70.5836,503.407
467.314,853.056
351.421,78.6582
245.467,349.677
622.184,726.702
690.178,168.63
210.713,280.412
147.319,825.5
722.116,661.984
576.959,784.08
188.286,650.155
619.12,107.719
263.149,170.395
323.987,511.365
103.879,545.723
69.3703,609.001
472.437,513.417
282.161,340.737
690.079,643.848
845.608,289.013
694.022,206.177
130.514,106.254
715.894,296
639.835,228.799
324.029,585.981
588.929,387.977
444.521,441.049
81.3076,642.216
249.509,333.383
590.616,458.001
291.43,247.924
456.584,505.871
802.627,807.381
238.01,625.292
89.8013,722.13
94.8201,325.622
850.601,368.215
790.329,426.295
49.7509,493.394
762.185,772.605
700.597,571.423
519.074,212.065
474.592,76.6935
154.082,506.563
60.3197,411.704
415.335,848.797
264.365,627.149
805.386,636.755
136.363,613.677
660.935,234.723
133.607,617.476
372.5,139.118
127.657,524.753
302.255,830.67
458.367,683.65
685.039,617.673
626.343,697.175
844.347,528.311
276.555,706.676
606.863,110.935
209.46,828.975
83.9479,519.553
87.609,676.068
441.095,175.756
769.295,528.404
642.682,627.222
733.18,668.003
468.364,675.544
434.943,648.376
368.296,600.323
558.491,357.334
652.687,307.937
716.948,591.35
120.23,294.032
457.31,524.331
51.23,280.665
756.291,431.5
752.347,459.712
217.137,828.901
467.812,191.458
701.146,354.102
793.608,782.741
583.895,808.248
89.1919,155.74
47.5415,462.892
225.715,402.796
254.791,847.113
377.935,311.742
830.669,512.422
202.035,762.827
599.588,182.915
352.627,136.032
443.164,385.796
585.577,323.156
214.995,155.81
554.19,695.93
446.787,154.958
64.9274,551.523
698.373,846.22
57.2794,814.81
275.809,65.1615
812.288,116.969
123.363,374.971
613.967,669.07
505.842,670.806
430.836,239.165
257.032,806.333
141.939,714.921
743.103,89.5494
134.146,767.988
126.648,133.738
433.767,461.208
794.17,252.937
49.0293,482.922
462.598,168.028
374.257,390.241
557.508,843.584
186.651,105.845
760.78,553.033
61.2127,102.273
550.992,397.514
83.0951,703.546
221.844,345.359
482.388,621.759
345.774,711.999
193.915,272.392
485.799,178.769
695.666,325.742
713.861,651.206
584.216,592.516
66.9025,833.756
655.345,281.547
111.574,333.18
331.644,240.136
207.323,362.442
251.054,160.123
570.04,118.326
250.67,348.39
268.641,496.434
699.631,361.731
600.919,610.151
209.392,354.089
617.876,694.69
267.164,401.324
266.342,390.882
298.746,638.889
556.075,418.577
330.867,805.194
824.344,827.443
406.553,575.779
113.633,413.109
102.788,460.745
830.347,724.924
318.49,786.57
727.475,109.611
477.929,520.137
546.391,185.799
90.4109,849.071
113.306,823.559
664.148,196.96
517.314,829.136
159.061,782.959
525.656,328.007
577.236,827.14
504.542,733.261
414.184,71.2728
243.644,741.348
213.166,217.537
214.088,569.026
754.685,561.367
823.943,657.101
701.051,187.83
98.7947,813.953
851.904,703.495
493.202,371.265
663.893,517.508
140.625,852.667
145.934,91.1962
171.577,305.317
736.071,156.826
825.233,297.859
337.842,304.484
450.254,307.945
531.431,372.327
102.418,726.456
134.563,829.845
94.1013,745.822
455.489,525.618
72.8663,500.079
56.1725,346.62
462.323,513.339
210.714,670.128
53.3415,581.639
346.839,824.591
754.905,492.741
111.116,555.234
401.708,380.802
209.741,193.499
754.275,515.088
552.869,508.993
710.07,577.342
546.319,587.267
385.959,797.313
667.972,393.59
57.4326,751.461
246.307,226.251
251.377,776.891
641.273,828.207
509.142,808.481
776.464,693.043
600.63,453.921
127.834,383.07
407.657,699.558
683.729,72.0868
360.644,596.629
280.961,288.697
140.075,546.834
374.887,448.855
830.819,624.224
790.494,171.484
215.837,379.067
552.004,506.329
261.403,605.383
607.754,352.194
96.8524,70.0749
446.701,385.743
563.261,474.958
656.457,752.095
104.049,111.124
786.605,345.989
479.866,304.219
648.991,174.123
570.766,219.727
533.483,503.647
654.492,413.725
808.57,811.231
129.942,306.639
615.33,323.074
101.612,687.086
